row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
68160,2026-02-10 19:46:16,MULLER.BO,,,,,,,86400.0,2.0,215.05,214.0,215.05,,,780192000.0,0.0,,-1.311,15.0,15.0,85.0,0.01601,,-1595250.0,-1017000.0,258.37823,0.0,0.0,143194592.0,137245.0,625000.0,0.79612,0.0,625000.0,-22.717,-9.4202585,,1.27,,-0.40238988,,,BSE,EQUITY,1590000.0,2.516,1584000.0,8873000.0,20.0,20.0,133750000.0,202.0,385.0,1.8479627,232.668,0.644,0.719,72377000.0,,115.899,,0.475,0.32407,0.02189,-0.00607,0.010930001,215.05,215.05,214.0,215.05,215.05,168.50394,,MULLER.BO,MULLER & PHIPPS (INDIA) LTD.,Muller & Phipps (India) Limited,Pharmaceutical Retailers,Healthcare,214.0,,,,,,none,,-0.49,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),20,5
68161,2026-02-10 19:46:16,MULTIBASE.BO,20.0,,,,,,86400.0,2.0,222.0,216.0,222.75,56.0,25.94,1732665600.0,5.7671003,,0.028,11151.0,11151.0,7268.0,0.06093,0.10423,57221500.0,68018000.0,250.721,0.0,0.0,2226073344.0,2999108.0,12620000.0,0.75,0.0,12620000.0,66.342,3.3297155,-0.332,9.19,21.73,-0.27278697,,,BSE,EQUITY,566200000.0,44.894,132754000.0,0.0,6201.0,6201.0,2787757824.0,211.0,316.0,4.0765634,218.912,6.555,7.743,683849984.0,,54.183,-0.332,0.006,0.35082,0.19413,0.16677,0.16968,221.4,222.0,216.0,222.75,221.4,24.036997,10.165669,MULTIBASE.BO,MULTIBASE INDIA LTD.,Multibase India Limited,Specialty Chemicals,Basic Materials,220.9,,,,,,none,,-0.23,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),13,8
68162,2026-02-10 19:46:16,MUNCAPM.BO,,,,,,,86400.0,2.0,130.0,130.0,130.0,,,1346889600.0,0.0,,-1.112,1.0,1.0,1.0,0.040949997,0.053940002,,34089100.0,159.1925,0.0,0.0,1193365760.0,2445005.0,9166000.0,0.73087,0.0,9166000.0,6.676,19.472738,,0.35,,0.06356275,0.1,1346889600.0,BSE,EQUITY,634000.0,0.07,,705000.0,0.0,0.0,1191580032.0,119.1,178.4,134.13995,143.097,0.169,0.169,8883111.0,1.162,1.001,,11.871,0.94838995,0.0,0.71654,0.35935003,131.35,130.0,130.0,130.0,131.35,371.4286,,MUNCAPM.BO,MUNOTH CAPITAL MARKET LTD.,Munoth Capital Market Limited,Capital Markets,Financial Services,130.0,,,,,,none,,-1.03,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),27,22
68163,2026-02-10 19:46:16,MUNJALAU.BO,839.0,,,,,,86400.0,2.0,78.95,78.55,80.88,1.0,1.31,1755129600.0,0.3021,3.72,0.423,1956.0,1956.0,7258.0,0.02861,0.09437,-1286901760.0,120388000.0,82.09165,0.0,0.0,10566608896.0,24113446.0,100000000.0,0.75876,0.0,100000000.0,43.178,1.8335725,-0.399,3.31,4.15,-0.17012942,1.0,1755129600.0,BSE,EQUITY,1144594048.0,11.451,863638016.0,3952340992.0,4813.0,4813.0,7916999680.0,60.04,114.6,0.37537935,77.3792,0.805,1.276,21090664448.0,87.847,211.015,-0.398,0.118,0.28044,0.040949997,0.01881,0.01567,78.03,78.95,78.55,80.88,78.03,23.918428,19.077108,MUNJALAU.BO,MUNJAL AUTO INDUSTRIES LTD.,Munjal Auto Industries Limited,Auto Parts,Consumer Cyclical,79.17,,,,,,none,,1.46,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,10,7
68164,2026-02-10 19:46:16,MUNJALSHOW.BO,2088.0,,,,,,86400.0,2.0,131.6,130.45,133.9,4.5,3.7,1754006400.0,0.6944,3.54,0.019,1476.0,1476.0,2599.0,0.0062599997,0.03903,206695872.0,127608000.0,131.3915,0.0,0.0,1941229056.0,12761891.0,39995000.0,0.66818,0.01375,39995000.0,166.295,0.7955741,0.328,6.48,26.94,-0.14411247,4.5,1754006400.0,BSE,EQUITY,3007463936.0,74.963,178720992.0,0.0,2963.0,2963.0,5291338752.0,104.85,162.55,0.42650118,122.129,3.181,3.766,12406386688.0,,310.2,0.333,0.047,0.21714,0.01441,0.00171,0.02088,131.35,131.6,130.45,133.9,131.35,20.416668,4.910913,MUNJALSHOW.BO,MUNJAL SHOWA LTD.,Munjal Showa Limited,Auto Parts,Consumer Cyclical,132.3,,,,,,none,,0.72,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,8,6
68165,2026-02-10 19:46:16,MURUDCERA.BO,309.0,,,,,,86400.0,2.0,35.1,35.1,35.95,0.5,1.43,1755129600.0,0.296,2.68,-0.232,168.0,168.0,10134.0,0.02142,0.027309999,-292374112.0,170062000.0,39.9736,0.5,0.014306151,3335165952.0,13990158.0,60545260.0,0.75838995,0.0,60545261.0,62.087,0.56710744,0.099,1.69,,-0.13532907,0.5,1755129600.0,BSE,EQUITY,70140000.0,1.164,330777984.0,1299008000.0,1794.0,1794.0,2131798528.0,30.0,51.0,1.0236044,34.288,0.339,1.419,2082638976.0,34.717,34.732,0.104,0.064,0.70333,0.15883,0.079730004,0.04863,34.95,35.1,35.1,35.95,34.95,20.834318,,MURUDCERA.BO,MURUDESHWAR CERAMICS LTD.,Murudeshwar Ceramics Ltd.,Building Products & Equipment,Industrials,35.21,,,,,,none,,0.74,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),8,5
68166,2026-02-10 19:46:16,MUTHOOTCAP.BO,2376.0,,,,,,86400.0,2.0,248.0,240.0,248.8,,,1458172800.0,0.0,3.25,-0.378,896.0,896.0,1286.0,,,,,282.605,0.0,0.0,30509615104.0,4840773.0,16447533.0,0.66993,0.05678,16447533.0,399.679,0.6012325,-0.391,7.44,,-0.108875334,5.5,1458172800.0,BSE,EQUITY,3061488896.0,186.076,,29490784256.0,911.0,911.0,3952342272.0,214.9,366.7,1.6366233,262.353,,,2414937088.0,448.898,146.79,-0.391,0.089,0.99694,0.0,0.15068,0.050630003,248.0,248.0,240.0,248.8,248.0,32.298386,,MUTHOOTCAP.BO,MUTHOOT CAPITAL SERVICES LTD.,,Credit Services,Financial Services,240.3,,,,,,none,,-3.1,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),25,22
68167,2026-02-10 19:46:16,MUTHOOTFIN.BO,31113.0,6.0,6.0,8.0,1.0,7.0,86400.0,2.0,3796.05,3760.0,3891.5,26.0,0.69,1745539200.0,0.1423,1.44,0.625,24517.0,24517.0,21626.0,0.052800003,0.23806,,-353113112576.0,3030.2363,0.0,0.0,2665954148352.0,84690075.0,401468476.0,0.73350996,0.15808,401468477.0,817.54,4.7505937,0.904,182.6,249.83177,0.72848845,26.0,1745539200.0,BSE,EQUITY,84487561216.0,210.466,,1227048091648.0,34062.0,34062.0,1559223336960.0,1964.35,4149.0,10.492792,3809.517,125.102,125.102,148599472128.0,367.438,370.147,0.904,0.635,1.0,0.0,0.73460996,0.49355,3780.55,3796.05,3760.0,3891.5,3780.55,21.269442,15.545661,MUTHOOTFIN.BO,MUTHOOT FINANCE LTD.,Muthoot Finance Limited,Credit Services,Financial Services,3883.8,4500.0,2670.0,3735.5264,4000.0,2.42105,buy,19.0,2.73,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),8,8
68168,2026-02-10 19:46:16,MUTHOOTMF.BO,10646.0,,,,,,86400.0,2.0,192.05,175.0,197.5,,,,0.0,,,79825.0,79825.0,24194.0,,,,,161.517,0.0,0.0,,34182939.0,167606040.0,0.73543,0.07777,167606040.0,157.056,1.1222112,15.432,-17.94,23.85,0.24537039,,,BSE,EQUITY,,,,,6713.0,6713.0,29540564992.0,118.65,198.85,7.56465,180.219,,,3905080064.0,320.224,23.628,15.636,0.373,0.94184,0.0,0.18019,-0.77336,188.3,192.05,175.0,197.5,188.3,,7.389937,MUTHOOTMF.BO,Muthoot Microfin Limited,Muthoot Microfin Limited,Credit Services,Financial Services,176.25,240.0,220.0,230.0,230.0,,none,2.0,-6.4,3.5,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,6,6
68169,2026-02-10 19:46:16,MVGJL.BO,1128.0,,,,,,86400.0,2.0,191.85,188.8,194.85,,,,0.0,,0.556,7317.0,7317.0,4151.0,0.0674,0.1452,-1339401216.0,-610499968.0,203.88824,0.0,0.0,13060502528.0,11243159.0,48847441.0,0.7592,0.01105,48847441.0,157.909,1.2133571,0.19,21.36,,-0.19032186,,,BSE,EQUITY,185200000.0,3.794,1736960000.0,4097700096.0,4592.0,4592.0,9359169536.0,158.2,280.8,0.37324896,178.858,0.06,1.91,25074870272.0,53.159,513.426,0.19,0.177,0.13364,0.06927,0.06987,0.0416,187.4,191.85,188.8,194.85,187.4,8.970037,,MVGJL.BO,MANOJ VAIBHAV GEMS 'N' JEWELLE,Manoj Vaibhav Gems 'N' Jewellers Limited,Luxury Goods,Consumer Cyclical,191.6,,,,,,none,,2.24,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,7
68170,2026-02-10 19:46:16,MYSORPETRO.BO,8.0,,,,,,86400.0,2.0,102.95,99.02,102.95,2.0,2.03,1754524800.0,1.3228,1.84,-0.267,849.0,849.0,652.0,-0.0046900003,-0.01569,48963876.0,-2447000.0,116.2982,0.0,0.0,408176800.0,1264950.0,6583488.0,0.8154,0.0,6583488.0,330.889,0.30535918,,-5.32,,-0.34793526,2.0,1754524800.0,BSE,EQUITY,247128992.0,37.331,-18397000.0,1978000.0,1309.0,1309.0,665195648.0,96.45,159.9,2.5472956,103.7718,5.918,6.196,261138000.0,0.09,39.625,,-0.683,0.05057,-0.07045,-0.33035,-0.08915,98.69,102.95,99.02,102.95,98.69,,,MYSORPETRO.BO,MYSORE PETRO CHEMICALS LTD.,Mysore Petro Chemicals Limited,Chemicals,Basic Materials,101.04,,,,,,none,,2.38,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),6,4
68171,2026-02-10 19:46:16,NACLIND.BO,1347.0,,,,,,86400.0,2.0,141.0,139.95,144.75,,,1694131200.0,0.0,3.05,0.038,26703.0,26703.0,34763.0,,,,,208.17325,0.0,0.0,34524073984.0,32004000.0,234013330.0,0.71487,0.0,234013330.0,22.639,6.3938336,,-2.03,0.93,1.1082404,0.25,1694131200.0,BSE,EQUITY,302200000.0,1.398,128325000.0,5016399872.0,26565.0,26565.0,33873428480.0,54.0,337.65,2.3771827,165.782,,,14249400320.0,112.964,71.113,,0.188,0.29647,0.00901,-0.00396,-0.03128,137.9,141.0,139.95,144.75,137.9,,155.64516,NACLIND.BO,NACL Industries Limited,NACL Industries Limited,Agricultural Inputs,Basic Materials,144.75,,,,,,none,,4.97,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,17,9
68172,2026-02-10 19:46:16,NAGAFERT.BO,55.0,,,,,,86400.0,4.0,4.94,4.73,4.94,,,,0.0,,0.176,65951.0,65951.0,65869.0,1.5431399,,8444398080.0,-85126000.0,5.2164,0.0,0.0,3119965952.0,277396913.0,598065003.0,0.55825,0.00014999999,598065003.0,-14.931,-0.31813008,,-0.04,,-0.39517152,,,BSE,EQUITY,63446000.0,0.101,13388143616.0,194370000.0,49359.0,49359.0,2840808960.0,4.02,8.8,0.24254479,4.8006,0.191,0.31,11712513024.0,,19.654,,,1.1426,1.14306,1.1395301,-0.021389998,4.76,4.94,4.73,4.94,4.76,,,NAGAFERT.BO,NAGARJUNA FERTILIZERS AND CHEM,,Agricultural Inputs,Basic Materials,4.75,,,,,,none,,-0.21,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),17,9
68173,2026-02-10 19:46:16,NAGPI.BO,5.0,,,,,,86400.0,2.0,155.25,155.25,159.1,,,,0.0,,-0.852,1023.0,1023.0,17569.0,0.00418,-0.01342,-101534160.0,-48818300.0,114.6902,0.0,0.0,2090594944.0,4622825.0,13095507.0,0.64921,0.0664,13095507.0,69.697,2.227499,,-1.26,,0.23076928,,,BSE,EQUITY,251400000.0,19.072,8018290.0,182967008.0,2708.0,2708.0,2033077504.0,80.16,173.95,3.2331285,127.1166,1.862,2.876,628826688.0,17.913,48.021,,-0.149,0.6128,0.01275,-0.02228,-0.02627,156.0,155.25,155.25,159.1,156.0,,,NAGPI.BO,NAGPUR POWER & INDUSTRIES LTD.,Nagpur Power and Industries Limited,Electrical Equipment & Parts,Industrials,155.25,,,,,,none,,-0.48,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Buy,Trading near its 52-week high (bullish momentum),14,7
68174,2026-02-10 19:46:16,NAGREEKCAP.BO,4.0,,,,,,86400.0,2.0,29.65,29.65,34.0,,,,0.0,,-0.122,26132.0,26132.0,1464.0,0.16149001,0.86134005,-171855744.0,-55847000.0,27.8941,0.0,0.0,1274940672.0,3875528.0,12615300.0,0.69323,0.0,12615300.0,21.844,1.4722579,-0.288,13.17,,-0.16799998,0.5,1189555200.0,BSE,EQUITY,3232000.0,0.256,305356992.0,910289984.0,4516.0,4516.0,405708032.0,23.25,42.37,0.87893975,27.7708,0.306,6.972,461588000.0,329.865,36.604,-0.29,-0.659,0.76805997,0.66154,1.16446,0.35994,29.12,29.65,29.65,34.0,29.12,2.4419134,,NAGREEKCAP.BO,NAGREEKA CAPITAL & INFRASTRUCT,Nagreeka Capital & Infrastructure Ltd.,Asset Management,Financial Services,32.16,,,,,,none,,10.44,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,14,8
68175,2026-02-10 19:46:16,NAGREEKEXP.BO,676.0,,,,,,86400.0,2.0,27.2,27.2,28.76,,,1409616000.0,0.0,,0.384,7299.0,7299.0,2507.0,0.029579999,0.017280001,-91619752.0,185946000.0,28.0222,0.0,0.0,2525870848.0,7936868.0,31249250.0,0.74531,0.0,31249251.0,49.921,0.55287355,-0.034,0.85,,-0.15847862,0.5,1409616000.0,BSE,EQUITY,23456000.0,0.753,246376000.0,1721953024.0,1674.0,1674.0,862479360.0,21.33,40.2,0.19885062,26.1932,0.115,1.292,4337323008.0,110.687,138.635,-0.028,-0.102,0.20725,0.056799997,0.03273,0.0061500003,26.55,27.2,27.2,28.76,26.55,32.47059,,NAGREEKEXP.BO,NAGREEKA EXPORTS LTD.,Nagreeka Exports Limited,Textile Manufacturing,Consumer Cyclical,27.6,,,,,,none,,3.95,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,22,16
68176,2026-02-10 19:46:16,NAGTECH.BO,,,,,,,86400.0,2.0,51.74,50.7,51.74,,,,0.0,,-0.96,1701.0,1701.0,3582.0,,,,,57.423542,0.0,0.0,578482304.0,2636293.0,9369100.0,0.69376,0.0,9369100.0,7.778,6.652096,,0.74,,0.23695076,,,BSE,EQUITY,1148000.0,0.123,2322993.0,104097000.0,1051.0,1051.0,484757248.0,34.82,83.34,1.6088321,47.9022,,,301310016.0,143.782,31.145,,,0.072340004,0.0077100005,-0.03303,0.0032499998,50.95,51.74,50.7,51.74,50.95,69.91892,,NAGTECH.BO,NAGARJUNA AGRI TECH LTD.,Nagarjuna Agri-Tech Limited,Farm Products,Consumer Defensive,51.74,,,,,,none,,1.55,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,21,12
68177,2026-02-10 19:46:16,NAHARCAP.BO,18.0,,,,,,86400.0,2.0,256.05,256.05,256.05,1.5,0.6,1756944000.0,0.038,0.57,-0.428,10.0,10.0,517.0,0.009649999,0.03628,46352000.0,162136000.0,281.2745,0.0,0.0,4218385408.0,3113771.0,16746167.0,0.79073,0.00017000001,16746167.0,984.224,0.2601542,0.954,39.52,,-0.04852885,1.5,1756944000.0,BSE,EQUITY,11897000.0,0.71,291096992.0,59604000.0,55.0,55.0,4287855872.0,211.9,376.4,10.838073,250.272,0.007,0.109,395628992.0,0.362,23.622,0.953,-0.199,1.0,0.73578,0.76686996,1.50556,249.0,256.05,256.05,256.05,249.0,6.4789977,,NAHARCAP.BO,NAHAR CAPITAL & FINANCIAL SERV,Nahar Capital and Financial Services Limited,Capital Markets,Financial Services,256.05,,,,,,none,,2.83,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,2,1
68178,2026-02-10 19:46:16,NAHARINDUS.BO,7135.0,,,,,,86400.0,2.0,109.6,107.8,110.49,,,1504742400.0,0.0,2.13,-0.133,125.0,125.0,1562.0,0.03215,0.04196,-786752896.0,529296000.0,116.39875,0.0,0.0,9631676416.0,22996949.0,43205581.0,0.78432,0.0,43205582.0,234.189,0.46031198,,9.61,,-0.027886331,1.0,1504742400.0,BSE,EQUITY,241326000.0,5.591,1350674048.0,5147998208.0,2587.0,2587.0,4657562112.0,89.22,150.0,0.3007672,105.9492,0.401,1.702,15485604864.0,50.924,357.206,,-0.044,0.40869,0.08722,0.088999994,0.02681,109.46,109.6,107.8,110.49,109.46,11.217483,,NAHARINDUS.BO,NAHAR INDUSTRIAL ENTERPRISES L,Nahar Industrial Enterprises Limited,Textile Manufacturing,Consumer Cyclical,107.8,,,,,,none,,-1.52,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,16,12
68179,2026-02-10 19:46:16,NAHARPOLY.BO,325.0,,,,,,86400.0,2.0,249.0,246.35,255.0,1.0,0.4,1756944000.0,0.0339,0.62,-0.164,909.0,909.0,677.0,,,,,286.53,0.0,0.0,7045851648.0,5200517.0,24587991.0,0.79097,0.0,24587992.0,346.81,0.72705513,1.572,29.49,,0.18877304,1.0,1757030400.0,BSE,EQUITY,87859000.0,3.569,993962752.0,955865024.0,331.0,331.0,6199862272.0,175.0,388.0,0.8944291,238.988,,,6931641856.0,11.21,281.885,1.565,-0.032,0.31279,0.14339,0.07288,0.10457,250.95,249.0,246.35,255.0,250.95,8.550356,,NAHARPOLY.BO,NAHAR POLYFILMS LTD.,Nahar Poly Films Limited,Packaging & Containers,Consumer Cyclical,252.15,,,,,,none,,0.48,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,2,1
68180,2026-02-10 19:46:16,NAHARSPING.BO,10497.0,,,,,,86400.0,2.0,190.0,189.75,194.2,1.0,0.53,1756944000.0,0.1083,1.41,-0.144,1650.0,1650.0,2447.0,0.026080001,0.02279,-517022240.0,-10585000.0,224.50224,0.0,0.0,14152733696.0,8503737.0,36065303.0,0.76554,0.0057300003,36065303.0,426.362,0.452667,,9.23,,-0.19180149,1.0,1756944000.0,BSE,EQUITY,25085000.0,0.697,1951403008.0,7602560000.0,6057.0,6057.0,6960603648.0,150.0,311.0,0.21170022,186.957,0.751,1.925,32879529984.0,49.532,911.777,,-0.016,0.33594,0.05935,0.00561,0.01049,191.0,190.0,189.75,194.2,191.0,20.910076,,NAHARSPING.BO,NAHAR SPINNING MILLS LTD.,Nahar Spinning Mills Limited,Textile Manufacturing,Consumer Cyclical,193.0,,,,,,none,,1.05,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,10,8
68181,2026-02-10 19:46:16,NAM-INDIA.BO,1104.0,,,,,,86400.0,2.0,919.2,906.0,933.8,18.0,1.96,1762387200.0,0.85089993,2.9,0.313,16241.0,16241.0,114805.0,,,,,822.856,19.0,0.020672398,583449378816.0,175256924.0,637091750.0,0.00513,0.89950997,637091750.0,68.936,13.21008,0.367,22.33,28.84934,0.6985769,9.0,1762387200.0,BSE,EQUITY,2927500032.0,4.595,19072524288.0,849299968.0,67914.0,67914.0,580167663616.0,456.05,1003.9,20.591942,868.471,,,28174499840.0,1.938,44.347,0.358,0.294,0.82522005,0.67694,0.68482,0.51226,919.1,919.2,906.0,933.8,919.1,40.78146,31.565714,NAM-INDIA.BO,NIPPON LIFE INDIA ASSET MANAGE,Nippon Life India Asset Management Limited,Asset Management,Financial Services,910.65,1130.0,789.0,1000.5238,1025.0,1.63636,buy,21.0,-0.92,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),12,7
68182,2026-02-10 19:46:16,NAPL.BO,21.0,,,,,,86400.0,2.0,209.8,209.8,225.0,,,,0.0,,-1.077,756.0,756.0,1844.0,-0.022179998,-0.03444,5314750.0,2709000.0,311.533,0.0,0.0,1201599744.0,411437.0,5296000.0,0.87165,0.0,5296000.0,21.326,10.034699,,-0.76,,-0.42058325,,,BSE,EQUITY,153000.0,0.029,-8972000.0,114452000.0,407.0,407.0,1133344000.0,188.9,404.75,4.222625,246.715,0.674,1.155,268398000.0,101.013,50.694,,12.537,0.015,-0.03343,0.07448,-0.014789999,204.65,209.8,209.8,225.0,204.65,,,NAPL.BO,Naturite Agro Products Limited,Naturite Agro Products Limited,Packaged Foods,Consumer Defensive,214.0,,,,,,none,,4.57,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),11,9
68183,2026-02-10 19:46:16,NARBADA.BO,97.0,,,,,,86400.0,2.0,58.01,58.01,59.84,,,,0.0,,-0.385,240.0,240.0,1212.0,,,,,62.1671,0.0,0.0,1496747648.0,2856399.0,21157310.0,0.86433,0.0,21157310.0,28.38,2.106413,0.24,3.75,,0.011919379,,,BSE,EQUITY,4390000.0,0.209,139571504.0,285688992.0,1093.0,1093.0,1264784000.0,48.05,77.0,1.3863685,64.0636,,,912300032.0,47.725,43.089,0.243,0.04,0.2283,0.15299,0.13373,0.08705,57.73,58.01,58.01,59.84,57.73,15.941333,,NARBADA.BO,NARBADA GEMS AND JEWELLERY LTD,Narbada Gems and Jewellery Limited,Luxury Goods,Consumer Cyclical,59.78,,,,,,none,,3.55,2.5,Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,14,10
68184,2026-02-10 19:46:16,NARMADA.BO,11.0,,,,,,86400.0,2.0,32.52,32.46,34.51,,,,0.0,,-0.28,75333.0,75333.0,14470.0,0.054380003,0.09915,-187789632.0,-177054000.0,21.8911,0.0,0.0,1228917248.0,15145817.0,37936399.0,0.65876997,0.0,37936399.0,15.232,2.222295,-0.207,0.4,,0.7474476,,,BSE,EQUITY,112809000.0,2.967,47808000.0,105364000.0,24215.0,24215.0,1284147072.0,14.6,34.51,1.9407462,25.137,2.515,5.178,661676992.0,18.194,17.229,-0.719,0.162,0.13848,0.07225,0.1038,0.057779998,32.52,32.52,32.46,34.51,32.52,84.62499,,NARMADA.BO,Narmada Agrobase Limited,Narmada Agrobase Limited,Agricultural Inputs,Basic Materials,33.85,,,,,,none,,4.09,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),26,16
68185,2026-02-10 19:46:16,NARMP.BO,6.0,,,,,,86400.0,2.0,24.89,24.15,24.89,0.02,0.08,1747353600.0,0.006,,-0.507,98223.0,98223.0,122323.0,,,,-58636000.0,21.9403,0.0,0.0,881254656.0,21070696.0,36230000.0,0.30066,0.0,36230000.0,2.338,10.573139,1.09,1.66,,1.0752137,0.1,1747353600.0,BSE,EQUITY,1280000.0,0.035,19227000.0,0.0,114272.0,114272.0,895605568.0,11.35,34.55,7.3202686,25.0934,1.494,1.514,122346000.0,,3.716,1.074,2.191,0.16431999,0.15715,0.1761,0.48748,24.28,24.89,24.15,24.89,24.28,14.891566,,NARMP.BO,NARMADA MACPLAST DRIP IRRIGATI,Narmada Macplast Drip Irrigation Systems Ltd.,Farm & Heavy Construction Machinery,Industrials,24.72,,,,,,none,,1.81,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,5,1
